; Sample Rate 44100
; Channels 1
  0.3995464853	0.0000000000
  0.3995691610	0.0000000000
  0.3995918367	0.0000000000
  0.3996145125	0.0000000000
  0.3996371882	0.0000000000
  0.3996598639	0.0000000000
  0.3996825397	0.0000000000
  0.3997052154	0.0000000000
  0.3997278912	0.0000000000
  0.3997505669	0.0000000000
  0.3997732426	0.0000000000
  0.3997959184	0.0000000000
  0.3998185941	0.0000000000
  0.3998412698	0.0000000000
  0.3998639456	0.0000000000
  0.3998866213	0.0000000000
  0.3999092971	0.0000000000
  0.3999319728	0.0000000000
  0.3999546485	0.0000000000
  0.3999773243	0.0000000000
  0.4000000000	0.0000000000
  0.4000226757	0.0000000000
  0.4000453515	0.0000000000
  0.4000680272	0.0000000000
  0.4000907029	0.0000000000
  0.4001133787	0.0000000000
  0.4001360544	0.0000000000
  0.4001587302	0.0000000000
  0.4001814059	0.0000000000
  0.4002040816	0.0000000000
  0.4002267574	0.0000000000
  0.4002494331	0.0000000000
  0.4002721088	0.0000000000
  0.4002947846	0.0000000000
  0.4003174603	0.0000000000
  0.4003401361	0.0000000000
  0.4003628118	0.0000000000
  0.4003854875	0.0000000000
  0.4004081633	0.0000000000
  0.4004308390	0.0000000000
  0.4004535147	0.0000000000
  0.4004761905	0.0000000000
  0.4004988662	0.0000000000
  0.4005215420	0.0000000000
  0.4005442177	0.0000000000
  0.4005668934	0.0000000000
  0.4005895692	0.0000000000
  0.4006122449	0.0000000000
  0.4006349206	0.0000000000
  0.4006575964	0.0000000000
  0.4006802721	0.0000000000
  0.4007029478	0.0000000000
  0.4007256236	0.0000000000
  0.4007482993	0.0000000000
  0.4007709751	0.0000000000
  0.4007936508	0.0000000000
  0.4008163265	0.0000000000
  0.4008390023	0.0000000000
  0.4008616780	0.0000000000
  0.4008843537	0.0000000000
  0.4009070295	0.0000000000
  0.4009297052	0.0000000000
  0.4009523810	0.0000000000
  0.4009750567	0.0000000000
  0.4009977324	0.0000000000
  0.4010204082	0.0000000000
  0.4010430839	0.0000000000
  0.4010657596	0.0000000000
  0.4010884354	0.0000000000
  0.4011111111	0.0000000000
  0.4011337868	0.0000000000
  0.4011564626	0.0000000000
  0.4011791383	0.0000000000
  0.4012018141	0.0000000000
  0.4012244898	0.0000000000
  0.4012471655	0.0000000000
  0.4012698413	0.0000000000
  0.4012925170	0.0000000000
  0.4013151927	0.0000000000
  0.4013378685	0.0000000000
  0.4013605442	0.0000000000
  0.4013832200	0.0000000000
  0.4014058957	0.0000000000
  0.4014285714	0.0000000000
  0.4014512472	0.0000000000
  0.4014739229	0.0000000000
  0.4014965986	0.0000000000
  0.4015192744	0.0000000000
  0.4015419501	0.0000000000
  0.4015646259	0.0000000000
  0.4015873016	0.0000000000
  0.4016099773	0.0000000000
  0.4016326531	0.0000000000
  0.4016553288	0.0000000000
  0.4016780045	0.0000000000
  0.4017006803	0.0000000000
  0.4017233560	0.0000000000
  0.4017460317	0.0000000000
  0.4017687075	0.0000000000
  0.4017913832	0.0000000000
  0.4018140590	0.0000000000
  0.4018367347	0.0000000000
  0.4018594104	0.0000000000
  0.4018820862	0.0000000000
  0.4019047619	0.0000000000
  0.4019274376	0.0000000000
  0.4019501134	0.0000000000
  0.4019727891	0.0000000000
  0.4019954649	0.0000000000
  0.4020181406	0.0000000000
  0.4020408163	0.0000000000
  0.4020634921	0.0000000000
  0.4020861678	0.0000000000
  0.4021088435	0.0000000000
  0.4021315193	0.0000000000
  0.4021541950	0.0000000000
  0.4021768707	0.0000000000
  0.4021995465	0.0000000000
  0.4022222222	0.0000000000
  0.4022448980	0.0000000000
  0.4022675737	0.0000000000
  0.4022902494	0.0000000000
  0.4023129252	0.0000000000
  0.4023356009	0.0000000000
  0.4023582766	0.0000000000
  0.4023809524	0.0000000000
  0.4024036281	0.0000000000
  0.4024263039	0.0000000000
  0.4024489796	0.0000000000
  0.4024716553	0.0000000000
  0.4024943311	0.0000000000
  0.4025170068	0.0000000000
  0.4025396825	0.0000000000
  0.4025623583	0.0000000000
  0.4025850340	0.0000000000
  0.4026077098	0.0000000000
  0.4026303855	0.0000000000
  0.4026530612	0.0000000000
  0.4026757370	0.0000000000
  0.4026984127	0.0000000000
  0.4027210884	0.0000000000
  0.4027437642	0.0000000000
  0.4027664399	0.0000000000
  0.4027891156	0.0000000000
  0.4028117914	0.0000000000
  0.4028344671	0.0000000000
  0.4028571429	0.0000000000
  0.4028798186	0.0000000000
  0.4029024943	0.0000000000
  0.4029251701	0.0000000000
  0.4029478458	0.0000000000
  0.4029705215	0.0000000000
  0.4029931973	0.0000000000
  0.4030158730	0.0000000000
  0.4030385488	0.0000000000
  0.4030612245	0.0000000000
  0.4030839002	0.0000000000
  0.4031065760	0.0000000000
  0.4031292517	0.0000000000
  0.4031519274	0.0000000000
  0.4031746032	0.0000000000
  0.4031972789	0.0000000000
  0.4032199546	0.0000000000
  0.4032426304	0.0000000000
  0.4032653061	0.0000000000
  0.4032879819	0.0000000000
  0.4033106576	0.0000000000
  0.4033333333	0.0000000000
  0.4033560091	0.0000000000
  0.4033786848	0.0000000000
  0.4034013605	0.0000000000
  0.4034240363	0.0000000000
  0.4034467120	0.0000000000
  0.4034693878	0.0000000000
  0.4034920635	0.0000000000
  0.4035147392	0.0000000000
  0.4035374150	0.0000000000
  0.4035600907	0.0000000000
  0.4035827664	0.0000000000
  0.4036054422	0.0000000000
  0.4036281179	0.0000000000
  0.4036507937	0.0000000000
  0.4036734694	0.0000000000
  0.4036961451	0.0000000000
  0.4037188209	0.0000000000
  0.4037414966	0.0000000000
  0.4037641723	0.0000000000
  0.4037868481	0.0000000000
  0.4038095238	0.0000000000
  0.4038321995	0.0000000000
  0.4038548753	0.0000000000
  0.4038775510	0.0000000000
  0.4039002268	0.0000000000
  0.4039229025	0.0000000000
  0.4039455782	0.0000000000
  0.4039682540	0.0000000000
  0.4039909297	0.0000000000
  0.4040136054	0.0000000000
  0.4040362812	0.0000000000
  0.4040589569	0.0000000000
  0.4040816327	0.0000000000
  0.4041043084	0.0000000000
  0.4041269841	0.0000000000
  0.4041496599	0.0000000000
  0.4041723356	0.0000000000
  0.4041950113	0.0000000000
  0.4042176871	0.0000000000
  0.4042403628	0.0000000000
  0.4042630385	0.0000000000
  0.4042857143	0.0000000000
  0.4043083900	0.0000000000
  0.4043310658	0.0000000000
  0.4043537415	0.0000000000
  0.4043764172	0.0000000000
  0.4043990930	0.0000000000
  0.4044217687	0.0000000000
  0.4044444444	0.0000000000
  0.4044671202	0.0000000000
  0.4044897959	0.0000000000
  0.4045124717	0.0000000000
  0.4045351474	0.0000000000
  0.4045578231	0.0000000000
  0.4045804989	0.0000000000
  0.4046031746	0.0000000000
  0.4046258503	0.0000000000
  0.4046485261	0.0000000000
  0.4046712018	0.0000000000
  0.4046938776	0.0000000000
  0.4047165533	0.0000000000
  0.4047392290	0.0000000000
  0.4047619048	0.0000000000
  0.4047845805	0.0000000000
  0.4048072562	0.0000000000
  0.4048299320	0.0000000000
  0.4048526077	0.0000000000
  0.4048752834	0.0000000000
  0.4048979592	0.0000000000
  0.4049206349	0.0000000000
  0.4049433107	0.0000000000
  0.4049659864	0.0000000000
  0.4049886621	0.0000000000
  0.4050113379	0.0000000000
  0.4050340136	0.0000000000
  0.4050566893	0.0000000000
  0.4050793651	0.0000000000
  0.4051020408	0.0000000000
  0.4051247166	0.0000000000
  0.4051473923	0.0000000000
  0.4051700680	0.0000000000
  0.4051927438	0.0000000000
  0.4052154195	0.0000000000
  0.4052380952	0.0000000000
  0.4052607710	0.0000000000
  0.4052834467	0.0000000000
  0.4053061224	0.0000000000
  0.4053287982	0.0000000000
  0.4053514739	0.0000000000
  0.4053741497	0.0000000000
  0.4053968254	0.0000000000
  0.4054195011	0.0000000000
  0.4054421769	0.0000000000
  0.4054648526	0.0000000000
  0.4054875283	0.0000000000
  0.4055102041	0.0000000000
  0.4055328798	0.0000000000
  0.4055555556	0.0000000000
  0.4055782313	0.0000000000
  0.4056009070	0.0000000000
  0.4056235828	0.0000000000
  0.4056462585	0.0000000000
  0.4056689342	0.0000000000
  0.4056916100	0.0000000000
  0.4057142857	0.0000000000
  0.4057369615	0.0000000000
  0.4057596372	0.0000000000
  0.4057823129	0.0000000000
  0.4058049887	0.0000000000
  0.4058276644	0.0000000000
  0.4058503401	0.0000000000
  0.4058730159	0.0000000000
  0.4058956916	0.0000000000
  0.4059183673	0.0000000000
  0.4059410431	0.0000000000
  0.4059637188	0.0000000000
  0.4059863946	0.0000000000
  0.4060090703	0.0000000000
  0.4060317460	0.0000000000
  0.4060544218	0.0000000000
  0.4060770975	0.0000000000
  0.4060997732	0.0000000000
  0.4061224490	0.0000000000
  0.4061451247	0.0000000000
  0.4061678005	0.0000000000
  0.4061904762	0.0000000000
  0.4062131519	0.0000000000
  0.4062358277	0.0000000000
  0.4062585034	0.0000000000
  0.4062811791	0.0000000000
  0.4063038549	0.0000000000
  0.4063265306	0.0000000000
  0.4063492063	0.0000000000
  0.4063718821	0.0000000000
  0.4063945578	0.0000000000
  0.4064172336	0.0000000000
  0.4064399093	0.0000000000
  0.4064625850	0.0000000000
  0.4064852608	0.0000000000
  0.4065079365	0.0000000000
  0.4065306122	0.0000000000
  0.4065532880	0.0000000000
  0.4065759637	0.0000000000
  0.4065986395	0.0000000000
  0.4066213152	0.0000000000
  0.4066439909	0.0000000000
  0.4066666667	0.0000000000
  0.4066893424	0.0000000000
  0.4067120181	0.0000000000
  0.4067346939	0.0000000000
  0.4067573696	0.0000000000
  0.4067800454	0.0000000000
  0.4068027211	0.0000000000
  0.4068253968	0.0000000000
  0.4068480726	0.0000000000
  0.4068707483	0.0000000000
  0.4068934240	0.0000000000
  0.4069160998	0.0000000000
  0.4069387755	0.0000000000
  0.4069614512	0.0000000000
  0.4069841270	0.0000000000
  0.4070068027	0.0000000000
  0.4070294785	0.0000000000
  0.4070521542	0.0000000000
  0.4070748299	0.0000000000
  0.4070975057	0.0000000000
  0.4071201814	0.0000000000
  0.4071428571	0.0000000000
  0.4071655329	0.0000000000
  0.4071882086	0.0000000000
  0.4072108844	0.0000000000
  0.4072335601	0.0000000000
  0.4072562358	0.0000000000
  0.4072789116	0.0000000000
  0.4073015873	0.0000000000
  0.4073242630	0.0000000000
  0.4073469388	0.0000000000
  0.4073696145	0.0000000000
  0.4073922902	0.0000000000
  0.4074149660	0.0000000000
  0.4074376417	0.0000000000
  0.4074603175	0.0000000000
  0.4074829932	0.0000000000
  0.4075056689	0.0000000000
  0.4075283447	0.0000000000
  0.4075510204	0.0000000000
  0.4075736961	0.0000000000
  0.4075963719	0.0000000000
  0.4076190476	0.0000000000
  0.4076417234	0.0000000000
  0.4076643991	0.0000000000
  0.4076870748	0.0000000000
  0.4077097506	0.0000000000
  0.4077324263	0.0000000000
  0.4077551020	0.0000000000
  0.4077777778	0.0000000000
  0.4078004535	0.0000000000
  0.4078231293	0.0000000000
  0.4078458050	0.0000000000
  0.4078684807	0.0000000000
  0.4078911565	0.0000000000
  0.4079138322	0.0000000000
  0.4079365079	0.0000000000
  0.4079591837	0.0000000000
  0.4079818594	0.0000000000
  0.4080045351	0.0000000000
  0.4080272109	0.0000000000
  0.4080498866	0.0000000000
  0.4080725624	0.0000000000
  0.4080952381	0.0000000000
  0.4081179138	0.0000000000
  0.4081405896	0.0000000000
  0.4081632653	0.0000000000
  0.4081859410	0.0000000000
  0.4082086168	0.0000000000
  0.4082312925	0.0000000000
  0.4082539683	0.0000000000
  0.4082766440	0.0000000000
  0.4082993197	0.0000000000
  0.4083219955	0.0000000000
  0.4083446712	0.0000000000
  0.4083673469	0.0000000000
  0.4083900227	0.0000000000
  0.4084126984	0.0000000000
  0.4084353741	0.0000000000
  0.4084580499	0.0000000000
  0.4084807256	0.0000000000
  0.4085034014	0.0000000000
  0.4085260771	0.0000000000
  0.4085487528	0.0000000000
  0.4085714286	0.0000000000
  0.4085941043	0.0000000000
  0.4086167800	0.0000000000
  0.4086394558	0.0000000000
  0.4086621315	0.0000000000
  0.4086848073	0.0000000000
  0.4087074830	0.0000000000
  0.4087301587	0.0000000000
  0.4087528345	0.0000000000
  0.4087755102	0.0000000000
  0.4087981859	0.0000000000
  0.4088208617	0.0000000000
  0.4088435374	0.0000000000
  0.4088662132	0.0000000000
  0.4088888889	0.0000000000
  0.4089115646	0.0000000000
  0.4089342404	0.0000000000
  0.4089569161	0.0000000000
  0.4089795918	0.0000000000
  0.4090022676	0.0000000000
  0.4090249433	0.0000000000
  0.4090476190	0.0000000000
  0.4090702948	0.0000000000
  0.4090929705	0.0000000000
  0.4091156463	0.0000000000
  0.4091383220	0.0000000000
  0.4091609977	0.0000000000
  0.4091836735	0.0000000000
  0.4092063492	0.0000000000
  0.4092290249	0.0000000000
  0.4092517007	0.0000000000
  0.4092743764	0.0000000000
  0.4092970522	0.0000000000
  0.4093197279	0.0000000000
  0.4093424036	0.0000000000
  0.4093650794	0.0000000000
  0.4093877551	0.0000000000
  0.4094104308	0.0000000000
  0.4094331066	0.0000000000
  0.4094557823	0.0000000000
  0.4094784581	0.0000000000
  0.4095011338	0.0000000000
  0.4095238095	0.0000000000
  0.4095464853	0.0000000000
  0.4095691610	0.0000000000
  0.4095918367	0.0000000000
  0.4096145125	0.0000000000
  0.4096371882	0.0000000000
  0.4096598639	0.0000000000
  0.4096825397	0.0000000000
  0.4097052154	0.0000000000
  0.4097278912	0.0000000000
  0.4097505669	0.0000000000
  0.4097732426	0.0000000000
  0.4097959184	0.0000000000
  0.4098185941	0.0000000000
  0.4098412698	0.0000000000
  0.4098639456	0.0000000000
  0.4098866213	0.0000000000
  0.4099092971	0.0000000000
  0.4099319728	0.0000000000
  0.4099546485	0.0000000000
  0.4099773243	0.0000000000
  0.4100000000	0.0000000000
  0.4100226757	0.0000000000
  0.4100453515	0.0000000000
  0.4100680272	0.0000000000
  0.4100907029	0.0000000000
  0.4101133787	0.0000000000
  0.4101360544	0.0000000000
  0.4101587302	0.0000000000
  0.4101814059	0.0000000000
  0.4102040816	0.0000000000
  0.4102267574	0.0000000000
  0.4102494331	0.0000000000
  0.4102721088	0.0000000000
  0.4102947846	0.0000000000
  0.4103174603	0.0000000000
  0.4103401361	0.0000000000
  0.4103628118	0.0000000000
  0.4103854875	0.0000000000
  0.4104081633	0.0000000000
  0.4104308390	0.0000000000
  0.4104535147	0.0000000000
  0.4104761905	0.0000000000
  0.4104988662	0.0000000000
  0.4105215420	0.0000000000
  0.4105442177	0.0000000000
  0.4105668934	0.0000000000
  0.4105895692	0.0000000000
  0.4106122449	0.0000000000
  0.4106349206	0.0000000000
  0.4106575964	0.0000000000
  0.4106802721	0.0000000000
  0.4107029478	0.0000000000
  0.4107256236	0.0000000000
  0.4107482993	0.0000000000
  0.4107709751	0.0000000000
  0.4107936508	0.0000000000
  0.4108163265	0.0000000000
  0.4108390023	0.0000000000
  0.4108616780	0.0000000000
  0.4108843537	0.0000000000
  0.4109070295	0.0000000000
  0.4109297052	0.0000000000
  0.4109523810	0.0000000000
  0.4109750567	0.0000000000
  0.4109977324	0.0000000000
  0.4110204082	0.0000000000
  0.4110430839	0.0000000000
  0.4110657596	0.0000000000
  0.4110884354	0.0000000000
  0.4111111111	0.0000000000
  0.4111337868	0.0000000000
  0.4111564626	0.0000000000
  0.4111791383	0.0000000000
  0.4112018141	0.0000000000
  0.4112244898	0.0000000000
  0.4112471655	0.0000000000
  0.4112698413	0.0000000000
  0.4112925170	0.0000000000
  0.4113151927	0.0000000000
  0.4113378685	0.0000000000
  0.4113605442	0.0000000000
  0.4113832200	0.0000000000
  0.4114058957	0.0000000000
  0.4114285714	0.0000000000
  0.4114512472	0.0000000000
  0.4114739229	0.0000000000
  0.4114965986	0.0000000000
  0.4115192744	0.0000000000
  0.4115419501	0.0000000000
  0.4115646259	0.0000000000
  0.4115873016	0.0000000000
  0.4116099773	0.0000000000
  0.4116326531	0.0000000000
  0.4116553288	0.0000000000
  0.4116780045	0.0000000000
  0.4117006803	0.0000000000
  0.4117233560	0.0000000000
  0.4117460317	0.0000000000
  0.4117687075	0.0000000000
  0.4117913832	0.0000000000
  0.4118140590	0.0000000000
  0.4118367347	0.0000000000
  0.4118594104	0.0000000000
  0.4118820862	0.0000000000
  0.4119047619	0.0000000000
  0.4119274376	0.0000000000
  0.4119501134	0.0000000000
  0.4119727891	0.0000000000
  0.4119954649	0.0000000000
  0.4120181406	0.0000000000
  0.4120408163	0.0000000000
  0.4120634921	0.0000000000
  0.4120861678	0.0000000000
  0.4121088435	0.0000000000
  0.4121315193	0.0000000000
  0.4121541950	0.0000000000
  0.4121768707	0.0000000000
  0.4121995465	0.0000000000
  0.4122222222	0.0000000000
  0.4122448980	0.0000000000
  0.4122675737	0.0000000000
  0.4122902494	0.0000000000
  0.4123129252	0.0000000000
  0.4123356009	0.0000000000
  0.4123582766	0.0000000000
  0.4123809524	0.0000000000
  0.4124036281	0.0000000000
  0.4124263039	0.0000000000
  0.4124489796	0.0000000000
  0.4124716553	0.0000000000
  0.4124943311	0.0000000000
  0.4125170068	0.0000000000
  0.4125396825	0.0000000000
  0.4125623583	0.0000000000
  0.4125850340	0.0000000000
  0.4126077098	0.0000000000
  0.4126303855	0.0000000000
  0.4126530612	0.0000000000
  0.4126757370	0.0000000000
  0.4126984127	0.0000000000
  0.4127210884	0.0000000000
  0.4127437642	0.0000000000
  0.4127664399	0.0000000000
  0.4127891156	0.0000000000
  0.4128117914	0.0000000000
  0.4128344671	0.0000000000
  0.4128571429	0.0000000000
  0.4128798186	0.0000000000
  0.4129024943	0.0000000000
  0.4129251701	0.0000000000
  0.4129478458	0.0000000000
  0.4129705215	0.0000000000
  0.4129931973	0.0000000000
  0.4130158730	0.0000000000
  0.4130385488	0.0000000000
  0.4130612245	0.0000000000
  0.4130839002	0.0000000000
  0.4131065760	0.0000000000
  0.4131292517	0.0000000000
  0.4131519274	0.0000000000
  0.4131746032	0.0000000000
  0.4131972789	0.0000000000
  0.4132199546	0.0000000000
  0.4132426304	0.0000000000
  0.4132653061	0.0000000000
  0.4132879819	0.0000000000
  0.4133106576	0.0000000000
  0.4133333333	0.0000000000
  0.4133560091	0.0000000000
  0.4133786848	0.0000000000
  0.4134013605	0.0000000000
  0.4134240363	0.0000000000
  0.4134467120	0.0000000000
  0.4134693878	0.0000000000
  0.4134920635	0.0000000000
  0.4135147392	0.0000000000
  0.4135374150	0.0000000000
  0.4135600907	0.0000000000
  0.4135827664	0.0000000000
  0.4136054422	0.0000000000
  0.4136281179	0.0000000000
  0.4136507937	0.0000000000
  0.4136734694	0.0000000000
  0.4136961451	0.0000000000
  0.4137188209	0.0000000000
  0.4137414966	0.0000000000
  0.4137641723	0.0000000000
  0.4137868481	0.0000000000
  0.4138095238	0.0000000000
  0.4138321995	0.0000000000
  0.4138548753	0.0000000000
  0.4138775510	0.0000000000
  0.4139002268	0.0000000000
  0.4139229025	0.0000000000
  0.4139455782	0.0000000000
  0.4139682540	0.0000000000
  0.4139909297	0.0000000000
  0.4140136054	0.0000000000
  0.4140362812	0.0000000000
  0.4140589569	0.0000000000
  0.4140816327	0.0000000000
  0.4141043084	0.0000000000
  0.4141269841	0.0000000000
  0.4141496599	0.0000000000
  0.4141723356	0.0000000000
  0.4141950113	0.0000000000
  0.4142176871	0.0000000000
  0.4142403628	0.0000000000
  0.4142630385	0.0000000000
  0.4142857143	0.0000000000
  0.4143083900	0.0000000000
  0.4143310658	0.0000000000
  0.4143537415	0.0000000000
  0.4143764172	0.0000000000
  0.4143990930	0.0000000000
  0.4144217687	0.0000000000
  0.4144444444	0.0000000000
  0.4144671202	0.0000000000
  0.4144897959	0.0000000000
  0.4145124717	0.0000000000
  0.4145351474	0.0000000000
  0.4145578231	0.0000000000
  0.4145804989	0.0000000000
  0.4146031746	0.0000000000
  0.4146258503	0.0000000000
  0.4146485261	0.0000000000
  0.4146712018	0.0000000000
  0.4146938776	0.0000000000
  0.4147165533	0.0000000000
  0.4147392290	0.0000000000
  0.4147619048	0.0000000000
  0.4147845805	0.0000000000
  0.4148072562	0.0000000000
  0.4148299320	0.0000000000
  0.4148526077	0.0000000000
